,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,0
191,100,2,10,0,2.204923,1.7028088000000001,2.0227936497823995,1.629642,1.707237094363908,1.520157,0.03623683558315999,3.00000000119649e-08,-5.000000003564653e-09,0.3909577611118267,4.999999991817106e-09,-1.023890418434301,-7.999999999341867e-08,1.0250000001572733e-15,-0.54859827088127,-1.1060213185966072,0.6082639080092025,-1.1718018762968108,1.1356592845347198,-1.429720715177792,0.05656491000653162,0.205021,0.0257332,-0.7437302451586261,-0.0076095,0.6951736298766042,-0.092789,0.00906502456096,0.20689417434716484,-0.06973174495036494,-0.9675740725251964,-0.04953840376786289,0.2740631140387434,-0.27231146733351175,0.023094273484122414,-1.605977,-1.8431788999999998,1.8586507927610487,-1.693295,-1.6684978435583349,-2.60672,0.08490287383629001,0.9900001170974891,0.9900000689232519,-1.0232867944416115,0.9900000749813248,-0.42871857593320256,0.9899999969501292,1.4194999679551324e-15,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.0,5.32,0.0,0.1307647447784328,0.0,5.0,0.0,-0.3943849095617453,0.0,3,0.0,0.7575999999999999,DT
192,55,2,2,1,79.0,79.0,0.0,79.0,0.0,79.0,0.0,53.81818181818182,53.81818181818182,0.0,53.81818181818182,0.0,53.81818181818182,0.0,-1.288188859786272,-1.288188859786272,0.0,-1.288188859786272,0.0,-1.288188859786272,0.0,54.0,54.0,0.0,54.0,0.0,54.0,0.0,-0.06762355638742863,-0.06762355638742863,0.0,-0.06762355638742863,0.0,-0.06762355638742863,0.0,24.0,24.0,0.0,24.0,0.0,24.0,0.0,237.203305785124,237.203305785124,0.0,237.203305785124,0.0,237.203305785124,0.0,0.0,12,0.0,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,12,0.0,0.0,0.0,7,0.0,3.109090909090909,0.0,0.98131777913347,0.0,3.0,0.0,1.506537686169878,0.0,2,0.0,2.497190082644629,DT
193,43,2,2,0,15.6,7.7,-2.0,7.7,-1.7293789799835717e-16,-0.2,62.41,9.032558139534883,0.44186046511627897,-2.0,0.44186046511627897,0.0,-8.148837209302325,73.8000865332612,0.34646118347507304,-0.18232876107188312,-2.0,-0.18232876107188312,0.0,-0.7111187056188393,0.279618805453973,10.4,1.3000000000000003,-2.0,1.3000000000000003,0.0,-7.8,82.80999999999999,-0.4929415504471096,-0.7135997679973272,-2.0,-0.7135997679973272,-4.036546385181861e-16,-0.9342579855475448,0.048690048972439164,0.9,-14.05,-2.0,-14.05,2.0414458229173546e-16,-29.0,223.5025,49.55831260140615,32.681416982152506,-2.0,32.681416982152506,0.0,15.804521362898862,284.82960574318287,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,9,0.0,5.0,0.0,-0.31994459833794986,0.0,4.0,0.0,0.7757815430122681,0.0,3,0.0,2.6511627906976742,DT
194,500,2,5,0,3.094141,2.1401931999999997,-0.7750470381482573,1.814195,0.904660659798169,1.708521,0.28561289840816,1.4000000014391389e-08,3.308722450212111e-25,-0.5979999997135095,1.4210854715202004e-17,1.0962868908250342e-09,-1.4000000007285962e-08,8.000000011899828e-17,-0.12092039594724735,-0.9275654738944248,-0.4739292663099115,-1.2003758622690592,1.0692888209040674,-1.2619214039861026,0.18890111788073308,0.015743,-0.0383534,-0.09821829094823142,-0.024362500000000002,-1.2038519602047741,-0.14817750000000002,0.0032716284643400004,0.6613837696137186,0.13367576105180431,0.15342476873966726,0.019485426683894823,1.4272677786924437,-0.05357212931032035,0.0710079001004077,-1.715253,-1.8793423999999999,-0.7343867263005364,-1.716981,-0.938572313844495,-2.280191,0.04973089672543998,0.9980000744227577,0.9980000418740824,-1.0614903032646696,0.9980000494344899,-0.11681221481768328,0.9980000078934459,5.08375855899537e-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,13,0.0,6.762,0.0,4.534627322150938,0.0,7.0,0.0,1.7550629856865108,0.0,4,0.0,1.905356,DT
195,250,2,10,0,4.728043,2.2357175000000002,1.4492133883793308,1.719212,1.7091015095896385,1.654485,0.9622606372268503,1.9999999985031992e-08,-3.600000003345371e-09,-0.7432752008287569,-2.000000002944091e-09,0.37847298230356696,-1.9999999981479278e-08,1.4223999983313821e-16,2.9396753288785797,-0.5548772171557484,3.194739479756211,-1.0950983833074042,2.149703846004998,-1.2334038416411999,1.5600708691529257,0.0494035,-0.04535075000000001,1.5345523991396517,0.0018395,-1.6376294609721653,-0.3222605,0.011656124525312502,1.5178657653634733,0.1972080551207989,1.9957710546526837,-0.001794487040995451,1.835983391652224,-0.19953211865861334,0.251899457379176,-1.446329,-1.8149868999999998,-0.5576634481187828,-1.7887525,0.07301091053238824,-2.142466,0.03739985992409002,0.9960001406126279,0.9960000615721386,-0.19079309483734486,0.9960000559135977,0.8238956652854357,0.9960000200605079,1.3052732690204054e-15,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,8,0.0,6.088,0.0,-0.6686779423792806,0.0,6.0,0.0,-0.5080632283186639,0.0,4,0.0,1.0562560000000003,DT
196,250,2,25,0,2.924829,1.78576884,12.700495358115335,1.729943,3.499434483804706,1.542498,0.0658635062143744,4.7999999988945776e-08,3.0399999971564288e-09,0.27158568857474297,3.9999999650319755e-09,-0.005294810128836217,-4.4000000009702945e-08,3.9587839998843414e-16,0.051229861897175155,-1.1447670007979012,13.834116425944512,-1.1756207775060898,3.6897588482592902,-1.3332654609545287,0.06996271314717856,0.1700605,0.0008772400000000019,0.24754606296730053,-0.013422,-0.27298192381870334,-0.2229285,0.007515009412502399,0.7899985877830655,0.03934986420923223,8.810146804191263,0.022687526898169903,2.6840334487558963,-0.15042326570093467,0.033136940475893314,-1.507352,-1.74868144,8.239814495108206,-1.740689,-2.6029802162136444,-2.501388,0.0344694871272064,0.9960001341080958,0.996000057792631,-0.61090788307341,0.9960000546093799,-0.007443258988496532,0.9959999865879239,1.3678892744735603e-15,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.4600096599955427e-07,9,2.6008868229287255e-08,6.708,-0.3358335258309588,-1.3883836941461372,0.0,6.0,1.177770312815904,-0.15365228341100118,0.0,4,1.8672817674527306e-15,1.574736,DT
197,662,2,3,0,91.96176,52.497143666666666,-1.5000000000000004,40.564547,0.5528768877799448,24.965124,819.2849708240882,42.3148308021148,23.480946991440078,-1.5,18.231986915407855,0.5171160781307573,9.896023256797584,188.93897138327614,0.09192734852981,0.030158800064841913,-1.5,0.07680221562190459,-0.6866497919191781,-0.07825316395718884,0.005914705245804013,41.673829999999995,23.284130333333334,-1.5000000000000004,18.377466499999997,0.4981657844221072,9.8010945,181.34955302883068,0.29776332267004263,0.11521217901153591,-1.5,0.23143043891880424,-0.6560165870590812,-0.18355722455423915,0.04536492016465037,2.781559,-1.6258853333333334,-1.5,-1.10768,-0.20058801810701607,-6.551535,14.652042319220222,246.97669145542514,104.18386317119594,-1.5000000000000004,47.36065768274525,0.663770654175918,18.21424037541741,10336.481511680166,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,22,0.0,13.034743202416918,0.0,-0.725526832740679,0.0,13.0,0.0,-0.1323287832745681,0.0,4,0.0,18.453475689342007,KNN
198,209,2,7,1,64000.0,16330.666666666666,-0.3509104319331988,878.0,1.1275544374861037,52.0,587034195.5555556,11796.153110047846,2486.0215311004786,0.7713487379589576,114.51435406698565,1.5850271847377588,4.698564593301436,18389209.83715078,21.906382649472228,12.86000512883617,-1.3807038079564746,12.7437547834936,0.20264977118965571,5.733634449940665,33.685202392276494,8000.0,1688.0,0.7436812487659816,59.0,1.5729455450429706,2.0,8486028.0,3.998370744836009,3.085775688446612,-1.3982057859669408,3.1475561282731586,-0.08678136084787012,2.1252682972972194,0.42441495955048886,64.0,24.166666666666668,-1.5317614055109392,8.5,0.583920288127414,0.0,829.4722222222221,136854358.44545683,25316132.372114494,1.1119286254819212,34527.74306906893,1.7434916039556934,46.23928023625833,2517976868982609.0,0.0,30,0.0,30.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,30,0.0,0.0,0.0,6,0.0,4.904306220095694,0.0,6.656391189980905,0.0,5.0,0.0,-1.798091855042955,0.0,3,0.0,0.15352212632494674,DT
199,303,2,13,7,202.0,82.03333333333333,-1.5800314778170683,41.6,0.48081449523061687,3.0,7736.605555555557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,32.333333333333336,-1.319592981038973,14.5,0.6024057609746947,0.0,1407.5555555555557,521.5388251696456,152.56987849850105,-0.734324142749351,41.46605452624471,0.934898922645861,0.8758515005424997,39047.692647454816,0.0,4,0.0,2.857142857142857,0.0,-1.5069204152249134,0.0,3.0,0.0,0.2723801058145726,0.0,2,0.0,0.6938775510204082,3.814697265625e-06,12,1.1852268889239089e-07,8.108910891089108,26.84884357859923,-0.31389856652157366,0.0,8.0,5.342683551195374,-0.2349340891454455,0.0,5,4.1818747801079255e-13,2.7373133352939254,SVM
200,1000,2,5,0,1.775145,1.7430301999999998,-1.194341436069747,1.739456,0.38282166362043757,1.718443,0.0004096904749599997,6.000000013273166e-09,-2.200000000573965e-09,-1.1256021091046509,-4.000000002335469e-09,-0.31121432754559775,-1.2999999995599865e-08,4.576000001694916e-17,-1.1442924641708003,-1.186336057948989,-0.7629456567785531,-1.190734179597615,0.15901050439165437,-1.2254641095274958,0.0007003499984745826,0.062815,0.0039587,-0.15565283325060664,-0.007762,1.1386469627007016,-0.027439,0.0009571335499599998,0.052413306009782556,0.020998847682172524,-0.1324456878715048,0.031884812102374926,-1.2155086305155678,-0.05457784006228957,0.0015506247334732884,-1.664969,-1.7072482,-0.7493676495030748,-1.704785,0.45787112505865885,-1.740211,0.0006278362133600011,0.9990000492105999,0.9990000424336362,-1.5116162908904098,0.999000043469808,-0.264138312380633,0.9990000335567528,3.68017974457665e-17,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,13,0.0,7.788,0.0,0.03127551801995754,0.0,8.0,0.0,0.4175195238751319,0.0,5,0.0,2.6650560000000003,SVM
201,74,2,27,0,0.9,0.8666666666666666,22.038461538461533,0.9,-4.9029033784545994,0.0,0.028888888888888884,0.43532432432432433,0.24370120120120117,-0.5375740800462445,0.2297162162162162,-0.13569475101825598,0.0,0.010285756828900976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.21088888888888885,-0.7698506720455653,0.1,0.7270877381567425,0.0,0.021680617283950623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.09629629629629631,22.03846153846155,0.1,-4.902903378454603,0.0,0.0003566529492455418,0.08262965668371076,0.03934187310959608,-0.48599764316267846,0.03590134642074507,0.5084849306384406,0.0,0.00044633799100266593,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3.650024149988857e-08,6,3.778289750171662e-09,4.445945945945946,3.4117789911524143,-1.6590972403739943,0.0,4.0,2.1566735803199597,0.14031054273347748,0.0,3,7.574260964146316e-17,1.6254565376186996,SVM
202,185,2,3,1,24161.0,12084.0,-2.0,12084.0,0.0,7.0,145853929.0,14936.31891891892,7470.267567567568,-2.0,7470.267567567568,-1.4665846755086078e-16,4.216216216216216,55741922.78101535,0.9782975142188635,-0.1319074167857457,-2.0,-0.1319074167857457,0.0,-1.2421123477903548,1.232554988826949,14570.0,7287.0,-2.0,7287.0,0.0,4.0,53042089.0,0.6686986973440597,0.257702157874631,-2.0,0.257702157874631,0.0,-0.15329438159479766,0.16891815545584568,9426.0,4713.5,-2.0,4713.5,0.0,1.0,22207656.25,7034455.633425858,3517229.8311760407,-2.0,3517229.8311760407,0.0,4.028926223520819,12370877344011.87,0.0,185,0.0,185.0,0.0,0.0,0.0,185.0,0.0,0.0,0.0,185,0.0,0.0,0.0,40,0.0,20.44864864864865,0.0,-1.7125042322991844,0.0,11.0,0.0,0.2484056899049442,0.0,2,0.0,246.58249817384947,SVM
203,1945,2,18,6,28650.0,4342.3341666666665,3.4226239723732785,651.5,2.1655068358975393,1.0,68307741.49834095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9598.0,818.7058333333334,7.089251723281471,7.6,3.0146562904068785,0.0,7007500.826707639,13498892.223901244,1382815.1841178362,6.638028591190979,6733.9896229921815,2.896883513434283,0.10032804435603786,13660462270748.709,0.0,1024,0.0,172.83333333333334,0.0,1.1999900632212652,0.0,3.0,0.0,1.7888488257190784,0.0,2,0.0,144897.1388888889,0.00048828125,21,4.000723544506932e-05,12.367095115681234,5.527003035600238,-0.33205513294530853,0.0,12.0,2.629347182443356,0.5245478539943622,0.0,5,1.2542117031756297e-08,14.755729607919589,KNN
204,70,2,7,4,102.0,37.22666666666667,-1.4999999999999998,4.98,0.7070869615357899,4.7,2097.8054222222227,46.75714285714286,17.45357142857143,-1.5000000000000004,2.809571428571429,0.7071064816898683,2.7940000000000005,429.3496896462586,-0.3151555059726232,-0.564177851883105,-1.4999999999999998,-0.49626859643537724,-0.4078206453694346,-0.8811094532413146,0.05568981189256783,45.0,16.866666666666667,-1.4999999999999998,2.815,0.7071055751064423,2.785,395.74237222222223,0.23246876879330164,0.22208452846088755,-1.4999999999999976,0.22785318775889918,-0.6237358623518213,0.20593162883046182,0.00013400868128282643,2.0,1.3366666666666667,-1.4999999999999996,1.03,0.7010965863844825,0.98,0.2204222222222222,632.4124489795918,211.2710885510204,-1.4999999999999998,0.7050754285714287,0.7071067806655053,0.6957412448979594,88680.02274633509,0.0,4,0.0,2.5,0.0,-0.6666666666666665,0.0,2.0,0.0,1.1547005383792515,0.0,2,0.0,0.75,0.0,10,0.0,5.871428571428571,0.0,-1.026793567009584,0.0,6.0,0.0,0.17068402201838448,0.0,3,0.0,4.369183673469388,DT
205,100,2,10,0,1.77162,1.6731589,-1.2270252462979847,1.6678899999999999,0.017271709252457447,1.562226,0.0045732881936900015,3.0000000015295566e-08,-4.000000000337067e-09,0.2738476389903006,-9.999999992515996e-09,-0.7469607972381749,-6.000000000283556e-08,6.04000000016307e-16,-1.0397241366752397,-1.2047111802011474,-0.5147222488064882,-1.2437898815141462,0.9946509711533285,-1.284617058483221,0.007049314995392996,0.218949,0.049696349999999986,-0.8457723865281945,0.040542,-0.05380420919413034,-0.116318,0.0098364072701525,0.22187536683108092,-0.07948668871022586,-0.13800367886490283,-0.08491257648118318,0.5915383078509813,-0.2773566964475085,0.019540268172259,-1.433864,-1.6919622999999997,0.30928416328059427,-1.6911095,0.6530064873210273,-1.862456,0.013084838961809998,0.9900000873012595,0.9900000420352895,0.8508704938982574,0.9900000481959549,-1.1847164861869306,0.989999934672869,1.9431947413295334e-15,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,6,0.0,5.24,0.0,-1.169665499335828,0.0,5.0,0.0,-0.4345774226959829,0.0,4,0.0,0.5823999999999999,DT
206,418,2,18,8,13862.4,1813.07294,4.8667849081344485,522.625,2.5915702098416276,4.64,16388397.27339699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,57.18879,2.7264481145825794,26.31395,1.9819979483479393,0.3,7163.4205111769015,4566580.780351331,464470.3197741179,5.109134938618697,3716.913204297734,2.6660363242629623,0.18016880623154233,1869938170906.082,0.0,5,0.0,3.125,0.0,1.7001972386587774,0.0,3.0,0.0,1.3549305321968912,0.0,2,0.0,0.609375,0.00017263349150062197,17,4.702560497516763e-06,9.363636363636363,52.381167047828505,0.028462820862320104,0.0,9.0,6.847827693717477,0.22614676902227215,0.0,4,3.851328478201548e-10,6.623749456285341,DT
207,264,2,2,1,2000.0,2000.0,0.0,2000.0,0.0,2000.0,0.0,1989.5,1989.5,0.0,1989.5,0.0,1989.5,0.0,-1.204968944099379,-1.204968944099379,0.0,-1.204968944099379,0.0,-1.204968944099379,0.0,1989.5,1989.5,0.0,1989.5,0.0,1989.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1979.0,1979.0,0.0,1979.0,0.0,1979.0,0.0,40.25,40.25,0.0,40.25,0.0,40.25,0.0,0.0,12,0.0,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,12,0.0,0.0,0.0,12,0.0,5.984848484848484,0.0,-0.9319630466432671,0.0,5.0,0.0,0.4938838877203217,0.0,3,0.0,5.075528007346188,DT
208,100,2,25,0,2.255637,1.717074,2.9286210552419485,1.698395,1.3204569204485905,1.508325,0.025153414317360002,4.999999999588667e-08,-7.999999971385064e-10,-1.1382780365576357,1.0000000003704962e-08,-0.22515914142852295,-5.999999999950489e-08,9.753599995711704e-16,-0.8469750734049817,-1.1226460687900668,0.8806046912690371,-1.1335917752242943,0.8291729802889085,-1.2555479371883114,0.008766222979379798,0.17038150000000002,0.012885640000000002,1.415725367008264,0.019443,-0.7157724248220748,-0.2467755,0.0074531221870704,0.32044838032829875,-0.0426523032848545,0.13147208723161796,-0.021896021732727814,0.18683449708313196,-0.35495552225752225,0.021465125229757867,-1.451488,-1.77008432,-0.012697366235617125,-1.761163,-0.025374420252716356,-2.095635,0.02303139549589761,0.9900001338497394,0.9900000468735557,-0.20517194611805367,0.9900000466407597,-0.3886740913852092,0.9899999347320982,2.7466384047494537e-15,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.6858739404357614e-07,7,3.387964989755508e-08,4.8,-0.508731153051154,-1.22177535191037,0.0,5.0,0.9137268232779387,-0.018723551550473873,0.0,3,2.227247317679572e-15,1.18,DT
209,1000,2,5,0,4.036691,2.6334814,-1.4396423657138497,2.333453,0.42142254791661476,1.726533,0.8361934565098401,8.999999998593467e-09,1.9999999994801953e-09,-1.4418282556388635,3.552713678800501e-18,0.28658425335944676,-3.999999997006398e-09,2.2799999996426274e-17,1.1418683303463721,-0.3993674837778407,-0.9111664899863756,-0.7878142978939437,0.7769999266866982,-1.1996572814715065,0.7861287032181197,0.0369165,-0.09507220000000001,-1.3349859336171896,-0.00017900000000000001,-0.6112721714595155,-0.3202285,0.019485185234360002,1.2450705876962829,0.37933507167103464,-1.130078088908598,0.04102954571409472,0.729801205821975,-0.04770487581823137,0.2630434541903292,-1.728509,-1.9317471999999998,-0.9126164798709775,-1.841815,-0.7572439605563415,-2.286097,0.04180278999455998,0.999000071508579,0.9990000599850747,-1.5353271949190468,0.999000063242468,-0.04807721293269451,0.999000049807428,6.964441714696315e-17,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,12,0.0,8.437,0.0,-0.8939455176863187,0.0,9.0,0.0,-0.5794043212698702,0.0,5,0.0,3.212031,DT
210,468,2,2,0,1991.0,1021.5,-2.0,1021.5,0.0,52.0,939930.25,1987.0,1006.75,-2.0,1006.75,0.0,26.5,960890.0625,-1.2008879023307437,-1.2154439511653718,-2.0,-1.2154439511653718,-2.2864095943399565e-14,-1.2300000000000002,0.00021187855767608224,1987.0,1006.75,-2.0,1006.75,0.0,26.5,960890.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1983.0,992.0,-2.0,992.0,0.0,1.0,982081.0,225.25,115.95833333333333,-1.9999999999999998,115.95833333333333,2.675286211393449e-16,6.666666666666667,11944.668402777777,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,14,0.0,7.303418803418803,0.0,-0.6954687730320344,0.0,8.0,0.0,0.4574682650937286,0.0,4,0.0,6.454945576740447,DT
211,52,2,9,0,52.0,19.0,2.7527337412114665,16.0,1.9621489647294268,8.0,152.88888888888889,26.5,10.034722222222221,2.457311675951731,9.653846153846153,1.7981286237178404,3.2788461538461537,39.40261227080137,0.41122579601771747,-0.45561732645071706,-1.2083567088731344,-0.7558258721543845,0.3512368541764676,-1.2008879023307437,0.26206115372748395,26.5,9.972222222222221,2.252055804039834,9.0,1.7190769277963853,3.0,40.57561728395062,0.48728204683994386,-0.042961216787359084,-1.2933013716570496,0.0,-0.3909634417756441,-0.6709450794778394,0.16432690324707175,3.5,1.2777777777777777,-0.7783607618343193,1.0,0.6149843708840413,0.0,1.2839506172839505,225.25,35.33242675460223,3.968683792231456,11.623798076923077,2.4207154475747075,3.686667899408283,4561.369591397969,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,5,0.0,3.5961538461538463,0.0,-0.6146417734008822,0.0,3.5,0.0,0.6550794340266264,0.0,3,0.0,0.4330621301775147,DT
212,48,2,4,0,48.0,15.525,-0.672637347373811,5.3,1.1470065088587018,3.5,352.32687500000003,24.5,8.620833333333334,-0.7014021848253851,3.791666666666666,1.1136250917326738,2.4,85.08960286458333,0.7843847331485612,-0.46369042563658386,-0.8096218304335854,-0.7190521583598237,0.9041899108237005,-1.2010421189752492,0.5583121090625777,24.5,8.587499999999999,-0.6996297024852374,3.7750000000000004,1.115456047816899,2.3,85.39796875,0.28365743996793297,-0.13329007563062784,-0.8452557000258687,-0.01331833144927318,-0.8206754380698235,-0.790181079591898,0.1586230541395189,3.7,1.525,-0.9354881918506046,1.2,0.662358356978222,0.0,1.836875,191.91666666666666,48.41308810763889,-0.6667097996266871,0.7188845486111111,1.1546447177830135,0.29791666666666666,6864.536406986194,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.0,5.041666666666667,0.0,-1.297723426343221,0.0,5.0,0.0,-0.21614850136252683,0.0,3,0.0,1.9149305555555554,DT
213,310,2,8,1,791.0,256.78434285714286,-1.1268337725115747,51.0,0.6440787009607355,1.6045,87309.33037083958,496.10322580645163,165.4542987557604,-1.2671319615787153,26.587096774193547,0.6408651818846295,1.2652651612903225,37196.34708334161,0.5794935327003286,-0.8998068773819542,1.034388074661047,-1.2057592588271409,1.5904759764499314,-1.412978255807231,0.4167612109489453,524.0,171.57677142857142,-1.2068732788016083,25.0,0.6784400866633121,1.272,41107.85738921347,0.7888728635823559,0.05387498695725649,0.3711496938810983,-0.034558398870768024,1.1924961885270562,-0.3297509435514715,0.116084464538916,306.0,87.19292857142857,-0.9885586390192032,5.7236,0.9644821028639046,1.0778,15374.923744367754,15408.150634755464,4947.453834286258,-1.1998764670503332,234.42305931321542,0.8050294729430582,0.013516931237877212,42495591.708727784,2.195564039213572,9,2.195564039213572,9.0,0.0,0.0,2.195564039213572,9.0,0.0,0.0,2.195564039213572,9,0.0,0.0,1.52587890625e-05,2,1.8289309716743905e-06,2.0,3.2492102243532983,0.0,0.0,2.0,2.090474692992553,0.0,0.0,2,1.6370509552185905e-11,0.0,DT
